link,post_id,response,title
https://medium.com/wizeline-engineering/weve-created-machines-that-learn-by-themselves-now-what-c5284970b944?source=tag_archive---------6----------------,c5284970b944,1,"We’ve created machines that learn by themselves… Now what?I’ve been a fan of the concept of Artificial Intelligence for longer than I can remember, and I have spent the last four years of my life researching the human brain from an engineering perspective to try and understand how…"
https://ai-alignment.com/policy-amplification-6a70cbee4f34?source=tag_archive---------0----------------,6a70cbee4f34,4,Capability amplificationCan we use a weak policy with a fast implementation to construct a stronger policy with a slow implementation?
https://hackernoon.com/tensorflow-in-a-nutshell-part-three-all-the-models-be1465993930?source=tag_archive---------0----------------,be1465993930,1,TensorFlow in a Nutshell — Part Three: All the ModelsThe fast and easy guide to the most popular Deep…
https://medium.mybridge.co/algorithm-top-10-articles-in-september-8a0e6afb0807?source=tag_archive---------1----------------,8a0e6afb0807,2,Algorithms Top 10 Articles For The Past MonthAlgorithms are the building blocks of computer programs.
https://medium.com/@geoff.bradway/the-commoditization-of-deep-learning-92e65197e879?source=tag_archive---------2----------------,92e65197e879,4,"The Commoditization of Deep LearningIt is getting easier and easier to do deep learning (DL). There exist papers, blogs…"
https://towardsdatascience.com/machine-learning-predicting-customer-churn-dd38a42774cf?source=tag_archive---------3----------------,dd38a42774cf,5,Machine Learning: Predicting Customer ChurnThe data for this model was gotten from here. It is customer data for an unidentified telecommunications company.The model used to predict churn was K-Nearest Neighbours. The overall accuracy was 90%. 9 out of 10 customers who…
https://hackernoon.com/is-snap-inc-building-a-wearable-face-recognition-device-for-the-nsa-94bc12aef06e?source=tag_archive---------5----------------,94bc12aef06e,4,Is Snap Inc. Building a Wearable Face Recognition Device for the NSA?Could Spectacles be an elaborate…
https://medium.freecodecamp.org/building-online-communities-keras-io-be7256abe9c5?source=tag_archive---------6----------------,be7256abe9c5,2,Building Online Communities: Keras.ioFrançois Chollet is an AI and deep learning researcher at Google. He’s the author of Keras —…
https://medium.com/emergent-future/what-machine-learning-will-do-for-design-42661096f21?source=tag_archive---------7----------------,42661096f21,1,What Machine Learning Will Do For DesignMachine learning is ready to collaborate with designers. Are you willing to let it?This is a prospective use-case of how the Intelligent Design Group at ITP plans to explore…
https://tech.vijayp.ca/allo-there-what-big-data-and-deep-learning-mean-for-privacy-fd39fa9cd385?source=tag_archive---------8----------------,fd39fa9cd385,1,"Allo there — What big data and deep learning mean for privacyI recently joined Benchmark as an Entrepreneur in Residence. My current areas of interest include machine learning, privacy, distributed systems, and telepresence. If you’re interested in one of these areas (or something…"
https://medium.com/@YacineGhalim/why-we-invested-in-aire-81253dc4d33a?source=tag_archive---------9----------------,81253dc4d33a,1,"Why we invested in Aire, the company reinventing credit scoring"
https://medium.com/@MechanicalMan/i-would-also-argue-that-in-addition-to-everything-you-spoke-about-here-that-machine-learning-will-c4e46f551f1f?source=tag_archive---------20----------------,c4e46f551f1f,1,"I would also argue that in addition to everything you spoke about here, that machine learning will be critical to the next 10 years of robotics development. As we begin to develop systems for more complex environments and usage situations, we will need to develop more sophisticated techniques that allow your robots to operate without needing rescue…"
https://medium.com/tend%C3%AAncias-digitais/rob%C3%B4s-que-aprendem-e4402f485fce?source=tag_archive---------25----------------,e4402f485fce,1,"Robôs que aprendemEstá tendência já está presente a muito tempo na história da humanidade, mas sempre partiu de um lado mais fictício, e recentemente com a evolução tecnológica passou a ser viável, nela robôs são criados com certo conhecimento inicial e por diferentes meios “aprendem” coisas, por meio de…"
https://medium.com/@sean_campbell/will-market-research-jobs-survive-the-ai-revolution-15e671d791f1?source=tag_archive---------27----------------,15e671d791f1,1,Will Market Research Jobs Survive the AI Revolution?This article is based on an episode of the B2B Market Research Podcast. The audio version is available here. Subscribe to the podcast here.
https://medium.com/@paddycosgrave/un-president-speaking-tech-must-listen-365f11249e4b?source=tag_archive---------0----------------,365f11249e4b,14,"UN President speaking, tech must listenA year ago Da Vinci Code author Dan Brown said something on stage at Web Summit that…"
https://medium.com/implodinggradients/how-i-got-3rd-place-in-the-ultimate-student-hunt-3ecf827375a6?source=tag_archive---------2----------------,3ecf827375a6,6,"How I got 3rd place in The Ultimate Student HuntThe Ultimate Student Hunt was a week-long machine learning competition hosted by AnalyticsVidhya, in which I came solo 3rd place. Here’s a blog post going in-depth into my solution and thought process."
https://hackernoon.com/how-i-deployed-my-spark-document-classification-logistic-regression-model-s-as-a-standalone-app-64b05b44e102?source=tag_archive---------3----------------,64b05b44e102,2,"How I deployed my spark document classification(Logistic Regression) model/s as a standalone app for real-time predictionTLDR — Use pipelines to save TF-IDF model generated from the training set, and SVM model for prediction. So essentially save…"
https://medium.com/huggingface/launching-a-deep-learning-for-nlp-study-group-60ae8aca48ac?source=tag_archive---------7----------------,60ae8aca48ac,1,"Launching a Deep learning for NLP study groupA remote study group to Stanford’s CS224d “Deep learning for NLP” classThe application of Deep learning to Natural langage processing, in particular to text understanding, is…"
https://medium.com/@dhananjaisinha/of-useless-machines-trees-and-transcendence-bf9e2f29dcf5?source=tag_archive---------9----------------,bf9e2f29dcf5,2,"Of Useless Machines, Trees and TranscendenceIntelligence, and holding on to it"
https://medium.com/@BonsaiAI/welcome-to-bonsai-f57119b0df91?source=tag_archive---------13----------------,f57119b0df91,1,"Welcome to BonsaiGet started with Python, Pip & Virtualenv"
https://medium.com/@ml.at.berkeley/hello-world-76e565687bee?source=tag_archive---------14----------------,76e565687bee,1,"Hello World!One of the hottest and most exciting topics floating around these days is machine learning. People have created amazing things through machine learning, such as self-driving cars, mind-controlled prosthetics, and actual, readable dialogues in the style of Shakespeare. But just what is machine learning…"
https://medium.com/@philipe.ambroziodias/app-ideas-to-help-elderly-and-other-areas-of-interest-83c545d77436?source=tag_archive---------18----------------,83c545d77436,1,"App ideas to help elderly and other areas of interestBased on the information collected for my previous blog post, it is clear that health is a critical issue for the quality of live of the elderly. In order to help them taking care of their health, two approaches seem promising to me."
https://medium.com/@yreznich/the-value-of-knowledge-319e55063690?source=tag_archive---------25----------------,319e55063690,1,The Value of knowledgeOne of the most famous sayings we have in America is that “Knowledge is Power” and it is a very true statement. The poor and elderly are especially disadvantaged in this regard. The poor and elderly depend heavily on social services but often know very little of how to take full advantage…
https://medium.com/@zachary.crites/eml-blog-5-creating-value-d930afb28644?source=tag_archive---------28----------------,d930afb28644,1,"EML Blog #5: Creating ValueIn a previous blog I talked about how a machine learning application for detecting falls would be useful to the elderly. Devices for alerting the authorities in case of emergency already exist in the form of pendants with buttons on them, such as LifeAlert. These devices are…"
https://medium.com/udacity/open-sourcing-223gb-of-mountain-view-driving-data-f6b5593fbfa5?source=tag_archive---------0----------------,f6b5593fbfa5,12,"Open Sourcing 223GB of Driving DataCollected in Mountain View, CA by our Lincoln MKZ"
https://medium.com/@lolatravel/nlp-vs-nlu-whats-the-difference-d91c06780992?source=tag_archive---------1----------------,d91c06780992,1,NLP vs. NLU: What’s the Difference?It is easy to confuse common terminology in the fast-moving world of machine learning. For…
https://hackernoon.com/deep-gold-using-convolution-networks-to-find-minerals-aafdb37355df?source=tag_archive---------2----------------,aafdb37355df,2,"Deep Gold: Using Convolution Networks to Find MineralsMachine learning is kind of magic right? But is it the kind of magic that can make us rich? And I don’t mean lucrative consulting gig rich, I mean digging valuable metals out of the ground rich. The kind of rich you can horde in…"
https://medium.com/@mgboydcom/mapping-the-7-types-of-coincidences-c12a517e76fc?source=tag_archive---------3----------------,c12a517e76fc,1,Mapping the 7 Types of CoincidencesCoincidence is the word we use when we can’t see the levers and…
https://medium.com/google-cloud/a-day-in-the-life-of-a-developer-advocate-for-google-cloud-platform-fe681c8645cf?source=tag_archive---------4----------------,fe681c8645cf,2,"A day in the life of a Developer Advocate for Google Cloud PlatformThere’s no routine when you’re a Developer Advocate for a very rich environment like Google Cloud Platform. It’s not gonna be a long post praising GCP or anything like that, but a very quick one to give you an…"
https://blog.insightdatascience.com/insight-artificial-intelligence-fellow-program-launches-in-silicon-valley-and-new-york-c86c7d20ce2b?source=tag_archive---------5----------------,c86c7d20ce2b,1,Insight Artificial Intelligence Fellow Program launches in Silicon Valley and New York
https://medium.com/@srobtweets/machine-learning-and-the-vp-debate-36dd6e1862b7?source=tag_archive---------7----------------,36dd6e1862b7,5,"Machine Learning and the VP DebateUsing a similar approach to my Twitter analysis here, I analyzed tweets from last nights VP debate with the Cloud Natural Language API, BigQuery, and Exploratory for visualization. This time, in addition to running syntax analysis on every tweet I also used the NL…"
